world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588696555.1541555,1308,1588696555.1787016,0.554688036441803,0.6838685274124146,0.554688036441803,0.6838685274124146,True,0.9649491080399724,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.2037005,0.5553485751152039,0.6816051602363586,0.5553485751152039,0.6816051602363586,True,0.9730979105271363,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.2203665,0.5543645024299622,0.6829533576965332,0.5543645024299622,0.6829533576965332,True,0.9833288442254312,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.2370324,0.5521436929702759,0.6826121211051941,0.5521436929702759,0.6826121211051941,True,0.9089565117856518,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.2453654,0.5377690792083739,0.7236361503601074,0.5377690792083739,0.7236361503601074,True,0.2341740347174403,210.0,0.558890249999962,0.0777887799999917,21
1588696555.3887286,1309,1588696555.3036954,0.3991336226463318,0.7705771327018738,0.3991336226463318,0.7705771327018738,True,0.31479168345913866,210.0,0.558890249999962,0.0777887799999917,21
1588696555.3887286,1309,1588696555.4286904,0.3763408362865448,0.7652661204338074,0.3763408362865448,0.7652661204338074,True,0.2504379937667213,210.0,0.558890249999962,0.0777887799999917,21
1588696555.3887286,1309,1588696555.5036864,0.4087228775024414,0.7015761137008667,0.4087228775024414,0.7015761137008667,True,0.8578997924971389,210.0,0.558890249999962,0.0777887799999917,21
1588696555.3887286,1309,1588696555.5203526,0.4140919148921967,0.703826904296875,0.4140919148921967,0.703826904296875,True,0.7393023121888115,210.0,0.558890249999962,0.0777887799999917,21
1588696555.3887286,1309,1588696555.5453515,0.4109499156475067,0.6991576552391052,0.4109499156475067,0.6991576552391052,True,0.9153596304428372,210.0,0.558890249999962,0.0777887799999917,21
1588696555.3887286,1309,1588696555.5536845,0.41056758165359497,0.6957512497901917,0.41056758165359497,0.6957512497901917,True,0.8939184581908133,210.0,0.558890249999962,0.0777887799999917,21
1588696555.3887286,1309,1588696555.5703506,0.4098584949970245,0.6969549655914307,0.4098584949970245,0.6969549655914307,True,0.8555973457623092,210.0,0.558890249999962,0.0777887799999917,21
1588696555.7573426,1310,1588696555.5786836,0.40800997614860535,0.6920453906059265,0.40800997614860535,0.6920453906059265,True,0.8399106310629004,210.0,0.558890249999962,0.0777887799999917,21
1588696555.7573426,1310,1588696555.5953493,0.4070108234882355,0.691493809223175,0.4070108234882355,0.691493809223175,True,0.8522886593264561,210.0,0.558890249999962,0.0777887799999917,21
1588696555.7573426,1310,1588696555.6120145,0.4080447256565094,0.6904699206352234,0.4080447256565094,0.6904699206352234,True,0.8834045066420092,210.0,0.558890249999962,0.0777887799999917,21
1588696555.7573426,1310,1588696555.6286805,0.4086357653141022,0.6909083724021912,0.4086357653141022,0.6909083724021912,True,0.9258922989743664,210.0,0.558890249999962,0.0777887799999917,21
1588696555.7573426,1310,1588696555.6370134,0.4095508754253388,0.6903064250946045,0.4095508754253388,0.6903064250946045,True,0.876649153274421,210.0,0.558890249999962,0.0777887799999917,21
1588696555.7573426,1310,1588696555.6536796,0.4100659787654877,0.6904583573341371,0.4100659787654877,0.6904583573341371,True,0.9077762068012192,210.0,0.558890249999962,0.0777887799999917,21
1588696555.7573426,1310,1588696555.6620126,0.40980663895607,0.6902621984481812,0.40980663895607,0.6902621984481812,True,0.865932597949725,210.0,0.558890249999962,0.0777887799999917,21
1588696555.7573426,1310,1588696555.6786785,0.41090264916419983,0.6941733360290527,0.41090264916419983,0.6941733360290527,True,0.8585650354151425,210.0,0.558890249999962,0.0777887799999917,21
1588696555.7573426,1310,1588696555.6870115,0.41046491265296936,0.6925562024116516,0.41046491265296936,0.6925562024116516,True,0.8487257358784059,210.0,0.558890249999962,0.0777887799999917,21
1588696555.7573426,1310,1588696555.6953444,0.4104758203029633,0.68998122215271,0.4104758203029633,0.68998122215271,True,0.8548702401207141,210.0,0.558890249999962,0.0777887799999917,21
1588696555.7573426,1310,1588696555.7120106,0.4100013673305512,0.6899517774581909,0.4100013673305512,0.6899517774581909,True,0.8808025307636206,210.0,0.558890249999962,0.0777887799999917,21
1588696555.7573426,1310,1588696555.7203436,0.4108802378177643,0.6893946528434753,0.4108802378177643,0.6893946528434753,True,0.9313026044878576,210.0,0.558890249999962,0.0777887799999917,21
