"","SN","TN","CN","tgtsize","hand_theta","hand_theta_maxv","hand_theta_maxradv","handMaxRadExt","hand_theta_50","raw_ep_hand_ang","ti","fbi","ri","MT","RT","ST","radvelmax","maxRadDist","testMaxRadDist","hand","avg_hand"
"320",1,320,27,8.30174059827877,-64.4589434919595,-67.2151321645248,-64.4589434919595,-63.8150770185144,-116.054951163665,-34.4589434919595,30,0,75,0.103923499999979,0.565202776999996,1.36830565800003,1404.40444090646,95.7743086483392,95.7743086483392,-68.6574243745806,NA
"321",1,321,27,8.30174059827877,-75.5762000140977,-81.9287291752727,-75.5762000140977,-81.669679745806,-116.385530700763,14.4237999859023,90,0,75,0.108766927999994,0.543871403000026,1.31777320799998,3970.67757759546,97.1391566324143,97.1391566324143,-78.1230470036746,NA
"322",1,322,27,8.30174059827877,-67.7113576197897,-68.6098964820122,-67.7113576197897,NA,-53.6080484133587,-7.71135761978967,60,0,75,0.124126117999992,0.50984623299999,1.01651505800007,2711.25256138537,NA,74.4117265509445,-56.3088679156611,NA
"323",1,323,27,8.30174059827877,-79.6355779722617,-76.7235975163061,-79.6355779722617,-79.6717578487097,-122.714073773452,130.364422027738,210,0,75,0.0733764919999942,0.65713821600005,1.01558380600005,3199.43275715544,82.7254042852061,82.7254042852061,-81.0483795549826,NA
"324",1,324,27,8.30174059827877,-74.6372838724175,-73.5640950911824,-74.6372838724175,NA,-21.6856923182821,-104.637283872418,330,0,75,0.10796891800004,0.470893459000024,1.45554381700009,3333.61132484008,NA,78.397650893444,-88.6652749115454,NA
"325",1,325,28,8.30174059827877,-88.5379513478357,-85.0080136601943,-88.5379513478357,NA,119.572137230698,61.4620486521643,150,0,75,0.108670430000075,0.586375403999966,1.31655097200007,2230.40746604811,NA,78.7354919983703,-91.9373363407094,-80.5527803878533
"326",1,326,28,8.30174059827877,-76.2142147546274,-26.9547320448662,-76.2142147546274,NA,33.6227953019755,13.7857852453726,90,0,75,0.187632725000014,0.589711255000054,1.18266930599998,240.812014660617,NA,63.6683020327168,-78.7610617442043,NA
"327",1,327,28,8.30174059827877,-86.4419950173434,-88.8020758010613,-86.4419950173434,NA,-105.209712267953,93.5580049826566,180,0,75,0.0680125849999627,0.645566434999864,6.07904730499996,975.772166604364,NA,75.7503071279513,-86.5532173035253,NA
"328",1,328,28,8.30174059827877,-76.9116241840743,-76.7998191351552,-76.9116241840743,-77.1103293632811,92.2104616730044,163.088375815926,240,0,75,0.104215513000042,0.638345455999968,2.04409791199998,797.270073845738,82.3780082135135,82.3780082135135,-63.3222420929779,NA
"329",1,329,28,8.30174059827877,-62.4336395133312,-62.9783111851907,-62.4336395133312,NA,-45.1838274816088,-2.43363951333121,60,0,75,0.106194746000028,0.538644352000006,1.28265422299995,834.947029836653,NA,75.9376373798113,-51.0311498092026,NA
"330",1,330,28,8.30174059827877,-76.8849738736417,-79.7934608602649,-76.8849738736417,NA,84.1712763479495,-46.8849738736417,30,0,75,0.0699111229999403,0.538045617999956,1.33689667900012,1866.22021532412,NA,72.9320186603098,-81.0834547562628,NA
"331",1,331,28,8.30174059827877,-76.9249815398959,-77.9994268285793,-76.9249815398959,-76.8924235062607,-159.346499479552,133.075018460104,210,0,75,0.0885284249999927,0.629637893000051,1.72763066400012,3462.26730068647,80.62913869309,80.62913869309,-78.3377831226168,NA
"332",1,332,28,8.30174059827877,-86.4888152135107,-82.9852515767241,-86.4888152135107,-83.9590685185768,-70.4371042039066,33.5111847864893,120,0,75,0.106580925000003,0.461624800000095,1.3360677,2002.60735279617,98.9079715965098,98.9079715965098,-97.69081134723,NA
"333",1,333,28,8.30174059827877,-71.3661570261239,-67.3088806787895,-71.3661570261239,-67.3088806787895,-91.0637370365721,-71.3661570261239,0,0,75,0.0696063020000111,0.502102923000109,1.11806971399994,4467.58267038808,85.616089949858,85.616089949858,-80.8736338962807,NA
"334",1,334,28,8.30174059827877,-89.9909802745536,-91.6708531521836,-89.9909802745536,NA,-150.980363946812,-119.990980274554,330,0,75,0.100800253999978,0.554195189999916,1.24480184299978,1249.59598647129,NA,74.1721451982697,-104.018971313682,NA
"335",1,335,28,8.30174059827877,-69.9486625503017,-69.9486625503017,-69.9486625503017,-69.7412319978203,-93.1920202619932,-129.948662550302,300,0,75,0.0782266429999936,0.534283665000146,1.04788739899999,5003.04724308678,95.1498485694805,95.1498485694805,-87.1278220574255,NA
"336",1,336,28,8.30174059827877,-71.7209909366145,-71.7209909366145,-71.7209909366145,NA,NA,-161.720990936615,270,0,75,0.111775658999989,0.496040132000076,1.635117665,1795.99167802518,NA,91.4962338380776,-65.8958808701229,NA
"337",1,337,29,8.30174059827877,5.80726988462578,34.0035707922783,5.80726988462578,6.34403901443977,-0.527477984853533,-24.1927301153742,330,0,0,0.0653776340000007,0.72430291200002,45.400262946,8741.79441028018,122.065688667486,122.065688667486,-8.22072115450215,-2.87673387486337
"338",1,338,29,8.30174059827877,4.42834592466325,4.42834592466326,4.42834592466326,2.82929841378611,-30.3306397398915,34.4283459246633,30,0,0,0.0817644909999942,0.440088183000007,1.68801996299998,10804.6841757759,146.442206841885,146.442206841885,0.229865042042197,NA
"339",1,339,29,8.30174059827877,-4.36204108403012,24.898813158325,-4.36204108403012,-5.70855151876066,13.5754678829666,175.63795891597,180,0,0,0.083690236999999,0.409292928000006,1.22539499000001,8845.88113878776,132.815241971851,176.156455163435,-4.47326337021201,NA
"340",1,340,29,8.30174059827877,-5.46528404373453,-11.4785985612016,-5.46528404373453,-4.26067182750796,-15.4185778527464,-155.465284043734,210,0,0,0.0956592920000006,0.468136132000005,2.761878694,4332.37040945424,164.571172146735,164.571172146735,-6.87808562645546,NA
"341",1,341,29,8.30174059827877,-11.3193593873385,-13.6662593624685,-11.3193593873385,-14.1411531530206,-6.12886686099699,-131.319359387339,240,0,0,0.0585648869999886,0.496310751999985,2.89822220500002,5353.71706607443,134.393768583636,134.393768583636,2.27002270375789,NA
"342",1,342,29,8.30174059827877,-0.850916156420894,-2.11242053956867,-0.850916156420894,-2.67821858198143,64.3105880876362,89.1490838435791,90,0,0,0.0781085949999891,0.445034329999942,1.73817444599995,4361.57568998258,99.5090648864507,99.5090648864507,-3.39776314599779,NA
"343",1,343,29,8.30174059827877,3.60831654907373,3.60831654907373,3.60831654907373,-2.15389226600249,-1.74995686511704,123.608316549074,120,0,0,0.0967218349999968,0.451141698999976,2.36490158000001,4099.99825302074,104.341186454378,104.341186454378,-7.59367958464559,NA
"344",1,344,29,8.30174059827877,-3.2828903081022,-0.336377108479383,-3.2828903081022,-2.65673506279506,17.9444014377525,-93.2828903081022,270,0,0,0.0763793690000085,0.543832304999981,1.48170833300001,5482.07832478814,105.513627564684,105.513627564684,2.5422197583894,NA
"345",1,345,29,8.30174059827877,16.1081194956652,16.3688078933749,16.1081194956652,17.44685207187,17.4914067772318,-43.8918805043348,300,0,0,0.0948147350000141,0.543776111,1.77266390799998,1406.49629710119,83.7081873389178,83.7081873389178,-1.07104001145857,NA
"346",1,346,29,8.30174059827877,-0.995817556450263,1.62822138848361,-0.995817556450263,-0.281242363833031,-89.5278791936916,-0.995817556450263,0,0,0,0.101228036000009,0.502521181999995,1.31648226999997,2109.54168972069,87.206079366575,87.206079366575,-10.5032944266071,NA
"347",1,347,29,8.30174059827877,-7.18465220649975,-3.20130497812865,-72.8093233601583,-6.26135006984892,0.587500605232798,52.8153477935003,60,0,0,0.103832685,0.444945051000005,1.16722078099997,10795.8025127876,98.1728632455493,98.1728632455493,4.21783749762888,NA
"348",1,348,29,8.30174059827877,1.7564808125735,0.851162853799707,1.7564808125735,-0.245853784614013,13.4401604667078,151.756480812573,150,0,0,0.0783528630000063,0.472251212999979,1.460836715,2413.96932129522,98.9909372580293,98.9909372580293,-1.64290418030019,NA
"349",1,349,30,8.30174059827877,-6.43098520168026,-6.43098520168026,-6.43098520168026,-4.93219941555326,-2.5471032487141,53.5690147983197,60,0,0,0.117796668999986,0.380108507999992,1.33128942000002,5675.09602740918,132.188060150163,132.188060150163,4.97150450244837,0.48608036435876
"350",1,350,30,8.30174059827877,11.2166206864057,8.60553322685359,11.2166206864057,10.2604545870017,42.8850173357017,-18.7833793135943,330,0,0,0.0738509150000084,0.45057236300002,1.51688290500003,5984.86015638577,119.923068076381,119.923068076381,-2.81137035272223,NA
"351",1,351,30,8.30174059827877,6.30428973686199,-2.34734542728748,6.30428973686199,-1.51470003627676,-32.4130801577508,156.304289736862,150,0,0,0.0710038959999935,0.368809944000006,1.53487744400002,6994.83639997041,118.85674144724,118.85674144724,2.9049047439883,NA
"352",1,352,30,8.30174059827877,15.2754953595221,39.0710019417959,119.741884777652,NA,12.5704373301879,15.2754953595221,0,0,0,0.182912612999999,0.51576858300001,1.93809144800001,1338.38820260402,NA,60.1195353699261,5.76801848936531,NA
"353",1,353,30,8.30174059827877,-5.25343334501068,-5.25343334501068,-5.25343334501068,-7.23899897598415,-10.5160415238447,174.746566654989,180,0,0,0.0762237790000029,0.468839413999987,1.23816205700001,7977.47498804054,114.337681392129,114.337681392129,-5.36465563119257,NA
"354",1,354,30,8.30174059827877,5.823058382952,-12.6678651048615,5.82305838295203,6.01361499207184,-19.9163373949155,125.823058382952,120,0,0,0.0957740629999932,0.450899281999995,1.50934103700003,4389.25278415037,97.6335353736268,97.6335353736268,-5.37893775076732,NA
"355",1,355,30,8.30174059827877,1.19221837824107,1.19221837824106,1.19221837824106,2.01803521167379,-14.9053643639964,31.1922183782411,30,0,0,0.0711911680000128,0.391310367000017,1.35965701299997,8670.88895475974,123.755539700925,123.755539700925,-3.00626250437998,NA
"356",1,356,30,8.30174059827877,-3.69999633961095,-1.65518926727185,-3.69999633961095,-2.56965446440245,13.1325238066635,-93.699996339611,270,0,0,0.107374840000034,0.449353973000001,2.09756820799996,1574.86675726662,110.798585189022,110.798585189022,2.12511372688065,NA
"357",1,357,30,8.30174059827877,-1.90526270202928,-3.15967723691084,-1.90526270202928,-3.12504694511605,85.3094371018003,88.0947372979707,90,0,0,0.0601256799999987,0.413788313000026,1.63432685800012,6410.07323777724,110.841190832139,110.841190832139,-4.45210969160618,NA
"358",1,358,30,8.30174059827877,-8.61337931474657,-9.46906743169887,-8.61337931474657,-8.75593930833384,30.1844141917991,-128.613379314747,240,0,0,0.0619799720000174,0.494833734999986,1.73070282600003,5396.75248721384,137.544635329101,137.544635329101,4.97600277634982,NA
"359",1,359,30,8.30174059827877,-4.46410685135015,-4.46410685135015,-4.46410685135015,-3.79961170436548,-28.1268279736639,-154.46410685135,210,0,0,0.0856440099999816,0.462812166999981,1.40849918099997,8255.5630540978,127.414680869424,127.414680869424,-5.87690843407108,NA
"360",1,360,30,8.30174059827877,29.1568240051358,26.7207731916724,104.537155545775,NA,98.1540125950394,-30.8431759948642,300,0,0,0.138952820999975,0.483771818000037,1.76810434000009,11730.2500259733,NA,77.2108991671117,11.977664498012,NA
"361",1,361,31,8.30174059827877,4.04567598922677,-2.58863765037842,-86.9689133774547,NA,-158.959555704934,-25.9543240107732,330,0,0,0.236468719000044,0.44660855799998,1.34506370400004,2278.13296304146,NA,60.2124883580759,-9.98231504990116,-1.32128579384026
"362",1,362,31,8.30174059827877,-7.51465962794481,-11.2181334617142,-7.51465962794481,-10.784413571655,-2.42495849698048,-97.5146596279448,270,0,0,0.0655870420000326,0.47045276700004,1.26663255399993,7050.24535148803,112.677256715544,112.677256715544,-1.68954956145321,NA
"363",1,363,31,8.30174059827877,-9.1300715900899,-8.29313849117639,-9.1300715900899,-9.99378230585603,-16.7857686830525,170.86992840991,180,0,0,0.102168463000027,0.44230878700003,1.47337348099995,4400.54542550427,131.65835507748,131.65835507748,-9.24129387627179,NA
"364",1,364,31,8.30174059827877,-3.14427512126596,-6.37431568663348,-3.14427512126596,-6.15758135138238,170.52515708023,86.855724878734,90,0,0,0.0759258560000262,0.472780130000046,1.98868206899988,4439.17681571178,111.332189198233,111.332189198233,-5.69112211084286,NA
"365",1,365,31,8.30174059827877,-0.339782917444495,-4.08702881485078,-0.339782917444495,-2.46849713102444,-5.73918104421625,-150.339782917445,210,0,0,0.0981882290000158,0.530802230000006,1.44828676999992,4951.98862622085,136.238392700729,136.238392700729,-1.75258450016543,NA
"366",1,366,31,8.30174059827877,18.0105834585665,18.0105834585665,18.0105834585665,18.9236228717197,13.8051523910069,-41.9894165414334,300,0,0,0.0668094609999912,0.446800008999986,2.02321297800009,8334.33977028549,108.922340559513,108.922340559513,0.831423951442734,NA
"367",1,367,31,8.30174059827877,5.71562249763903,11.6111739258782,5.71562249763903,-0.949620495796665,-162.762403825506,155.715622497639,150,0,0,0.0668198120000056,0.450944820999979,1.60006696899984,5407.06332823941,105.194128971712,105.194128971712,2.31623750476534,NA
"368",1,368,31,8.30174059827877,-5.1810258057738,2.98235147339682,-5.1810258057738,-3.83168268924317,48.6692648806338,54.8189741942262,60,0,0,0.102092157999977,0.432523809999935,1.38438873499999,4080.79628816905,112.5028432368,112.5028432368,6.22146389835483,NA
"369",1,369,31,8.30174059827877,16.4311853992495,16.4311853992495,16.4311853992495,7.47612082837992,3.5454032975065,136.431185399249,120,0,0,0.0672831200000132,0.517641748999978,1.40938110500002,10368.1169690881,139.47694102746,139.47694102746,5.22918926553018,NA
"370",1,370,31,8.30174059827877,2.29472955104348,2.43918912360803,2.29472955104348,0.476833435307153,20.8083247583081,32.2947295510435,30,0,0,0.0938374389999979,0.526969258000037,2.77819412499994,4682.69045218476,130.186148745825,130.186148745825,-1.90375133157757,NA
"371",1,371,31,8.30174059827877,11.154426753136,16.5666187928781,11.154426753136,15.6939806609732,58.652796120664,11.154426753136,0,0,0,0.0959126150000031,0.503377465000057,1.33296378600005,4459.5338602095,98.451149711016,98.451149711016,1.64694988297921,NA
"372",1,372,31,8.30174059827877,-15.4294596900398,-15.4294596900398,-15.4294596900398,NA,NA,-135.42945969004,240,0,0,0.0654736760000105,0.476025857000025,1.36591046599995,6780.63153011678,NA,142.653266750978,-1.84007759894341,NA
