"world_timestamp","world_index","gaze_timestamp","x_norm","y_norm","x_scaled","y_scaled","on_surf","confidence","target","RT","MT","event","phase"
0,1290,1588489513.53495,0.503623723983765,0.593190729618073,0.503623723983765,0.593190729618073,"True",0.998027783335018,150,0.494173418000017,0.134916118000007,72,1
0,1290,1588489513.55162,0.50338339805603,0.592161953449249,0.50338339805603,0.592161953449249,"True",0.998042652098764,150,0.494173418000017,0.134916118000007,72,1
0,1290,1588489513.55995,0.503894031047821,0.59124493598938,0.503894031047821,0.59124493598938,"True",0.998235271082424,150,0.494173418000017,0.134916118000007,72,1
0,1290,1588489513.56828,0.503644824028015,0.591371119022369,0.503644824028015,0.591371119022369,"True",0.998198443854012,150,0.494173418000017,0.134916118000007,72,1
0,1290,1588489513.59328,0.502742052078247,0.588884651660919,0.502742052078247,0.588884651660919,"True",0.99814093407635,150,0.494173418000017,0.134916118000007,72,1
0,1290,1588489513.60995,0.502703785896301,0.588860988616943,0.502703785896301,0.588860988616943,"True",0.998088296165019,150,0.494173418000017,0.134916118000007,72,1
0,1290,1588489513.62661,0.503132343292236,0.588549613952637,0.503132343292236,0.588549613952637,"True",0.99816083907242,150,0.494173418000017,0.134916118000007,72,1
0,1290,1588489513.65161,0.501947700977325,0.58742219209671,0.501947700977325,0.58742219209671,"True",0.998187711401583,150,0.494173418000017,0.134916118000007,72,1
0.301592826843262,1291,1588489513.66828,0.503663539886475,0.590999722480774,0.503663539886475,0.590999722480774,"True",0.998490555915188,150,0.494173418000017,0.134916118000007,72,1
0.301592826843262,1291,1588489513.67661,0.503669321537018,0.589888870716095,0.503669321537018,0.589888870716095,"True",0.99832790068439,150,0.494173418000017,0.134916118000007,72,1
0.301592826843262,1291,1588489513.69328,0.503580152988434,0.588215589523315,0.503580152988434,0.588215589523315,"True",0.998277327134911,150,0.494173418000017,0.134916118000007,72,1
0.301592826843262,1291,1588489513.70994,0.503004431724548,0.587240397930145,0.503004431724548,0.587240397930145,"True",0.998201723145407,150,0.494173418000017,0.134916118000007,72,1
0.301592826843262,1291,1588489513.72661,0.502937495708466,0.59045398235321,0.502937495708466,0.59045398235321,"True",0.998573323725176,150,0.494173418000017,0.134916118000007,72,1
0.301592826843262,1291,1588489513.76827,0.503841459751129,0.587590992450714,0.503841459751129,0.587590992450714,"True",0.998657118599643,150,0.494173418000017,0.134916118000007,72,1
0.301592826843262,1291,1588489513.78494,0.506050646305084,0.590775012969971,0.506050646305084,0.590775012969971,"True",0.998439333558396,150,0.494173418000017,0.134916118000007,72,1
2.24519681930542,1306,1588489515.80985,0.350859999656677,0.573568522930145,0.350859999656677,0.573568522930145,"True",0.999176791692488,150,0.494173418000017,0.134916118000007,72,1
2.24519681930542,1306,1588489515.82651,0.350908637046814,0.573092818260193,0.350908637046814,0.573092818260193,"True",0.999298910232414,150,0.494173418000017,0.134916118000007,72,1
2.24519681930542,1306,1588489515.83484,0.350172966718674,0.572704076766968,0.350172966718674,0.572704076766968,"True",0.999207511326746,150,0.494173418000017,0.134916118000007,72,1
2.24519681930542,1306,1588489515.84318,0.349238693714142,0.573976933956146,0.349238693714142,0.573976933956146,"True",0.999187182331287,150,0.494173418000017,0.134916118000007,72,1
3.08295679092407,1311,1588489516.52648,0.541603922843933,0.517594277858734,0.541603922843933,0.517594277858734,"True",0.942474618923688,150,0.494173418000017,0.134916118000007,72,1
3.08295679092407,1311,1588489516.55148,0.538400828838348,0.525051116943359,0.538400828838348,0.525051116943359,"True",0.99755402983294,150,0.494173418000017,0.134916118000007,72,1
3.08295679092407,1311,1588489516.55981,0.537169933319092,0.529662132263184,0.537169933319092,0.529662132263184,"True",0.997661249767524,150,0.494173418000017,0.134916118000007,72,1
3.08295679092407,1311,1588489516.57648,0.537604928016663,0.534751892089844,0.537604928016663,0.534751892089844,"True",0.998206287121163,150,0.494173418000017,0.134916118000007,72,1
3.08295679092407,1311,1588489516.60981,0.538103342056274,0.53509920835495,0.538103342056274,0.53509920835495,"True",0.998423031566007,150,0.494173418000017,0.134916118000007,72,1
3.08295679092407,1311,1588489516.63481,0.537256836891174,0.53764408826828,0.537256836891174,0.53764408826828,"True",0.998903778979671,150,0.494173418000017,0.134916118000007,72,1
3.08295679092407,1311,1588489516.66814,0.537194967269897,0.536371171474457,0.537194967269897,0.536371171474457,"True",0.998805968654678,150,0.494173418000017,0.134916118000007,72,1
3.08295679092407,1311,1588489516.67647,0.536927700042725,0.537326753139496,0.536927700042725,0.537326753139496,"True",0.998647198368325,150,0.494173418000017,0.134916118000007,72,1
0,1318,1588489517.52643,0.509914398193359,0.586528778076172,0.509914398193359,0.586528778076172,"True",0.998668282162196,300,0.484813377000009,0.0955458560000011,73,1
0,1318,1588489517.5431,0.50885421037674,0.585891902446747,0.50885421037674,0.585891902446747,"True",0.998504046620226,300,0.484813377000009,0.0955458560000011,73,1
0,1318,1588489517.5681,0.509769082069397,0.584989130496979,0.509769082069397,0.584989130496979,"True",0.998856436589928,300,0.484813377000009,0.0955458560000011,73,1
0,1318,1588489517.58477,0.510088205337524,0.585844755172729,0.510088205337524,0.585844755172729,"True",0.9991028348012,300,0.484813377000009,0.0955458560000011,73,1
0,1318,1588489517.5931,0.510233044624329,0.584717929363251,0.510233044624329,0.584717929363251,"True",0.998897782484144,300,0.484813377000009,0.0955458560000011,73,1
0,1318,1588489517.60976,0.510683715343475,0.583670139312744,0.510683715343475,0.583670139312744,"True",0.998987159817169,300,0.484813377000009,0.0955458560000011,73,1
0,1318,1588489517.6181,0.510489583015442,0.585457265377045,0.510489583015442,0.585457265377045,"True",0.99889164010069,300,0.484813377000009,0.0955458560000011,73,1
0,1318,1588489517.63476,0.511315822601318,0.584612309932709,0.511315822601318,0.584612309932709,"True",0.998989104516418,300,0.484813377000009,0.0955458560000011,73,1
0,1318,1588489517.65143,0.511017143726349,0.584266364574432,0.511017143726349,0.584266364574432,"True",0.995218992805059,300,0.484813377000009,0.0955458560000011,73,1
0.16755199432373,1319,1588489517.66809,0.510492324829102,0.587579965591431,0.510492324829102,0.587579965591431,"True",0.999266157537048,300,0.484813377000009,0.0955458560000011,73,1
0.16755199432373,1319,1588489517.67643,0.510399997234344,0.586193919181824,0.510399997234344,0.586193919181824,"True",0.99915282284664,300,0.484813377000009,0.0955458560000011,73,1
0.16755199432373,1319,1588489517.69309,0.509812712669373,0.585835933685303,0.509812712669373,0.585835933685303,"True",0.999025199190821,300,0.484813377000009,0.0955458560000011,73,1
0.16755199432373,1319,1588489517.70976,0.510551869869232,0.58444207906723,0.510551869869232,0.58444207906723,"True",0.999149246347642,300,0.484813377000009,0.0955458560000011,73,1
0.16755199432373,1319,1588489517.73476,0.510048866271973,0.584782958030701,0.510048866271973,0.584782958030701,"True",0.999271825966237,300,0.484813377000009,0.0955458560000011,73,1
0.16755199432373,1319,1588489517.75976,0.510037660598755,0.582514047622681,0.510037660598755,0.582514047622681,"True",0.998060004356685,300,0.484813377000009,0.0955458560000011,73,1
0.16755199432373,1319,1588489517.77642,0.509928226470947,0.581803679466248,0.509928226470947,0.581803679466248,"True",0.999313429388818,300,0.484813377000009,0.0955458560000011,73,1
0.16755199432373,1319,1588489517.78476,0.510323107242584,0.581867933273315,0.510323107242584,0.581867933273315,"True",0.999420525103728,300,0.484813377000009,0.0955458560000011,73,1
0.268083095550537,1320,1588489517.79309,0.510628342628479,0.582931995391846,0.510628342628479,0.582931995391846,"True",0.959119343646386,300,0.484813377000009,0.0955458560000011,73,1
0.268083095550537,1320,1588489517.80142,0.509662568569183,0.582205474376678,0.509662568569183,0.582205474376678,"True",0.9992292122369,300,0.484813377000009,0.0955458560000011,73,1
0.268083095550537,1320,1588489517.81809,0.509968757629395,0.583414316177368,0.509968757629395,0.583414316177368,"True",0.999230941309704,300,0.484813377000009,0.0955458560000011,73,1
0.268083095550537,1320,1588489517.82642,0.509375631809235,0.584161698818207,0.509375631809235,0.584161698818207,"True",0.999093819032823,300,0.484813377000009,0.0955458560000011,73,1
0.268083095550537,1320,1588489517.84309,0.509531497955322,0.585441648960114,0.509531497955322,0.585441648960114,"True",0.999090252848808,300,0.484813377000009,0.0955458560000011,73,1
0.268083095550537,1320,1588489517.86809,0.509770512580872,0.582413673400879,0.509770512580872,0.582413673400879,"True",0.999326995166465,300,0.484813377000009,0.0955458560000011,73,1
0.268083095550537,1320,1588489517.88475,0.51030820608139,0.583101868629456,0.51030820608139,0.583101868629456,"True",0.999378069325843,300,0.484813377000009,0.0955458560000011,73,1
0.268083095550537,1320,1588489517.89308,0.509747326374054,0.579713881015778,0.509747326374054,0.579713881015778,"True",0.971409385804499,300,0.484813377000009,0.0955458560000011,73,1
2.11115479469299,1337,1588489519.63467,0.602923512458801,0.291820973157883,0.602923512458801,0.291820973157883,"True",0.934695950311071,300,0.484813377000009,0.0955458560000011,73,1
2.11115479469299,1337,1588489519.65134,0.602568984031677,0.292789876461029,0.602568984031677,0.292789876461029,"True",0.854292655739828,300,0.484813377000009,0.0955458560000011,73,1
2.11115479469299,1337,1588489519.67633,0.601935207843781,0.292040824890137,0.601935207843781,0.292040824890137,"True",0.924033627458692,300,0.484813377000009,0.0955458560000011,73,1
2.11115479469299,1337,1588489519.68467,0.602899730205536,0.291884809732437,0.602899730205536,0.291884809732437,"True",0.95998435576411,300,0.484813377000009,0.0955458560000011,73,1
2.11115479469299,1337,1588489519.70133,0.602730393409729,0.29215282201767,0.602730393409729,0.29215282201767,"True",0.899078429661431,300,0.484813377000009,0.0955458560000011,73,1
2.11115479469299,1337,1588489519.70967,0.601433634757996,0.292062431573868,0.601433634757996,0.292062431573868,"True",0.977518482365928,300,0.484813377000009,0.0955458560000011,73,1
2.11115479469299,1337,1588489519.718,0.60277932882309,0.294231683015823,0.60277932882309,0.294231683015823,"True",0.928524641488599,300,0.484813377000009,0.0955458560000011,73,1
2.11115479469299,1337,1588489519.743,0.601880073547363,0.294755458831787,0.601880073547363,0.294755458831787,"True",0.953322747510664,300,0.484813377000009,0.0955458560000011,73,1
2.11115479469299,1337,1588489519.768,0.601346671581268,0.295235872268677,0.601346671581268,0.295235872268677,"True",0.88066776155552,300,0.484813377000009,0.0955458560000011,73,1
2.31221795082092,1338,1588489519.78466,0.602728426456451,0.29595810174942,0.602728426456451,0.29595810174942,"True",0.897786700680672,300,0.484813377000009,0.0955458560000011,73,1
2.31221795082092,1338,1588489519.80133,0.602385640144348,0.29369056224823,0.602385640144348,0.29369056224823,"True",0.864900244736485,300,0.484813377000009,0.0955458560000011,73,1
2.31221795082092,1338,1588489519.80966,0.603317737579346,0.295957952737808,0.603317737579346,0.295957952737808,"True",0.855864319381257,300,0.484813377000009,0.0955458560000011,73,1
2.31221795082092,1338,1588489519.82633,0.602786600589752,0.294512987136841,0.602786600589752,0.294512987136841,"True",0.897128865442484,300,0.484813377000009,0.0955458560000011,73,1
2.31221795082092,1338,1588489519.84299,0.601802408695221,0.294748604297638,0.601802408695221,0.294748604297638,"True",0.892623328185008,300,0.484813377000009,0.0955458560000011,73,1
2.31221795082092,1338,1588489519.85133,0.601741075515747,0.292823880910873,0.601741075515747,0.292823880910873,"True",0.956888045840557,300,0.484813377000009,0.0955458560000011,73,1
2.31221795082092,1338,1588489519.86799,0.601317167282104,0.291577339172363,0.601317167282104,0.291577339172363,"True",0.959773597071483,300,0.484813377000009,0.0955458560000011,73,1
2.31221795082092,1338,1588489519.87633,0.600761711597443,0.290512681007385,0.600761711597443,0.290512681007385,"True",0.988978829217247,300,0.484813377000009,0.0955458560000011,73,1
2.71434307098389,1341,1588489520.22631,0.617621600627899,0.29298922419548,0.617621600627899,0.29298922419548,"True",0.88298223389202,300,0.484813377000009,0.0955458560000011,73,1
2.71434307098389,1341,1588489520.25131,0.615006685256958,0.292802512645721,0.615006685256958,0.292802512645721,"True",0.882066794972654,300,0.484813377000009,0.0955458560000011,73,1
2.71434307098389,1341,1588489520.26798,0.613806307315826,0.290182381868362,0.613806307315826,0.290182381868362,"True",0.933961013932524,300,0.484813377000009,0.0955458560000011,73,1
2.71434307098389,1341,1588489520.30131,0.612880706787109,0.286838442087173,0.612880706787109,0.286838442087173,"True",0.920854773549768,300,0.484813377000009,0.0955458560000011,73,1
2.71434307098389,1341,1588489520.31797,0.612797319889069,0.285021841526031,0.612797319889069,0.285021841526031,"True",0.947334905002855,300,0.484813377000009,0.0955458560000011,73,1
2.71434307098389,1341,1588489520.32631,0.612090528011322,0.285405188798904,0.612090528011322,0.285405188798904,"True",0.93025879182124,300,0.484813377000009,0.0955458560000011,73,1
2.71434307098389,1341,1588489520.34297,0.611697375774384,0.283709079027176,0.611697375774384,0.283709079027176,"True",0.995819803872507,300,0.484813377000009,0.0955458560000011,73,1
2.71434307098389,1341,1588489520.35964,0.612799644470215,0.283855706453323,0.612799644470215,0.283855706453323,"True",0.888956563725111,300,0.484813377000009,0.0955458560000011,73,1
2.88189506530762,1342,1588489520.3763,0.612761080265045,0.285807222127914,0.612761080265045,0.285807222127914,"True",0.968448829839031,300,0.484813377000009,0.0955458560000011,73,1
2.88189506530762,1342,1588489520.39297,0.612771570682526,0.284287095069885,0.612771570682526,0.284287095069885,"True",0.977268876730388,300,0.484813377000009,0.0955458560000011,73,1
2.88189506530762,1342,1588489520.4013,0.611958503723145,0.28458172082901,0.611958503723145,0.28458172082901,"True",0.995969303288494,300,0.484813377000009,0.0955458560000011,73,1
2.88189506530762,1342,1588489520.41797,0.612673819065094,0.285235732793808,0.612673819065094,0.285235732793808,"True",0.993824576721813,300,0.484813377000009,0.0955458560000011,73,1
2.88189506530762,1342,1588489520.4263,0.611718535423279,0.28402453660965,0.611718535423279,0.28402453660965,"True",0.998963723527696,300,0.484813377000009,0.0955458560000011,73,1
0,1350,1588489521.65958,0.528767764568329,0.605614602565765,0.528767764568329,0.605614602565765,"True",0.998457848588695,270,0.540354308999994,0.0633515750000129,74,1
0,1350,1588489521.67624,0.530711948871613,0.603490352630615,0.530711948871613,0.603490352630615,"True",0.998865915175004,270,0.540354308999994,0.0633515750000129,74,1
0,1350,1588489521.68458,0.531638383865356,0.602381765842438,0.531638383865356,0.602381765842438,"True",0.99899774443925,270,0.540354308999994,0.0633515750000129,74,1
0,1350,1588489521.70124,0.5302454829216,0.602429687976837,0.5302454829216,0.602429687976837,"True",0.997561996555299,270,0.540354308999994,0.0633515750000129,74,1
0,1350,1588489521.70958,0.531473815441132,0.600328028202057,0.531473815441132,0.600328028202057,"True",0.999136907831378,270,0.540354308999994,0.0633515750000129,74,1
