world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588226286.360802,2146,1588226286.369268,0.5322974324226379,0.5778135061264038,0.5322974324226379,0.5778135061264038,True,0.996968930995194,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.360802,2146,1588226286.4025989,0.4954466819763184,0.6869084239006042,0.4954466819763184,0.6869084239006042,True,0.29333693595619426,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.360802,2146,1588226286.4275978,0.4868091642856598,0.5997166633605957,0.4868091642856598,0.5997166633605957,True,0.9941442414952888,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.4948435,2147,1588226286.4525971,0.4875169992446899,0.5997558236122131,0.4875169992446899,0.5997558236122131,True,0.9967408172738028,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.4948435,2147,1588226286.46093,0.48733389377594,0.6025363802909851,0.48733389377594,0.6025363802909851,True,0.9965739439145804,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.4948435,2147,1588226286.4692626,0.4873223900794983,0.6010445356369019,0.4873223900794983,0.6010445356369019,True,0.9969517182273232,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.4948435,2147,1588226286.4859288,0.4871140420436859,0.6032803058624268,0.4871140420436859,0.6032803058624268,True,0.9969347266846964,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.4948435,2147,1588226286.510928,0.4865691065788269,0.599940299987793,0.4865691065788269,0.599940299987793,True,0.9964837127681851,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.4948435,2147,1588226286.5525918,0.4867513179779053,0.60011225938797,0.4867513179779053,0.60011225938797,True,0.996749299216892,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.4948435,2147,1588226286.5609248,0.4863489270210266,0.5993784070014954,0.4863489270210266,0.5993784070014954,True,0.9965735809668091,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.6288855,2148,1588226286.577591,0.4860148727893829,0.5993534922599792,0.4860148727893829,0.5993534922599792,True,0.9967908931523306,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.6288855,2148,1588226286.585924,0.4861647486686706,0.6004406809806824,0.4861647486686706,0.6004406809806824,True,0.9969638280503356,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.6288855,2148,1588226286.5942569,0.4858013987541199,0.6003017425537109,0.4858013987541199,0.6003017425537109,True,0.9971054775276288,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.6288855,2148,1588226286.6025898,0.4857461452484131,0.599518358707428,0.4857461452484131,0.599518358707428,True,0.9969383727069884,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.6288855,2148,1588226286.6275887,0.4861327409744263,0.5974781513214111,0.4861327409744263,0.5974781513214111,True,0.9967831857862584,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.6288855,2148,1588226286.6442552,0.4854946434497833,0.5998923182487488,0.4854946434497833,0.5998923182487488,True,0.9968810006040628,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.6288855,2148,1588226286.6525881,0.4855124354362488,0.5997562408447266,0.4855124354362488,0.5997562408447266,True,0.9968617427363732,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.6288855,2148,1588226286.6609206,0.4857112765312195,0.5973197817802429,0.4857112765312195,0.5973197817802429,True,0.9966202073451428,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.6288855,2148,1588226286.6775868,0.4851765036582947,0.5996053814888,0.4851765036582947,0.5996053814888,True,0.9966395305662142,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.7294168,2149,1588226286.6942527,0.4846748113632202,0.5991371273994446,0.4846748113632202,0.5991371273994446,True,0.9968187491305428,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.7294168,2149,1588226286.702586,0.485384076833725,0.5978790521621704,0.485384076833725,0.5978790521621704,True,0.9967187020805476,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.7294168,2149,1588226286.727584,0.5046643614768982,0.5677742958068848,0.5046643614768982,0.5677742958068848,True,0.7283731419223449,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.7294168,2149,1588226286.7609158,0.5153484344482422,0.6399113535881042,0.5153484344482422,0.6399113535881042,True,0.30644289898447363,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.829948,2150,1588226286.7859151,0.5210936665534973,0.5747138261795044,0.5210936665534973,0.5747138261795044,True,0.9969374824080228,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.829948,2150,1588226286.794248,0.5242514610290527,0.5786949992179871,0.5242514610290527,0.5786949992179871,True,0.9968038246381556,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.829948,2150,1588226286.8109136,0.5239224433898926,0.5798496007919312,0.5239224433898926,0.5798496007919312,True,0.9974173773765308,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.829948,2150,1588226286.8275795,0.5238147377967834,0.5813640356063843,0.5238147377967834,0.5813640356063843,True,0.9974969029824624,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.829948,2150,1588226286.8442461,0.5233864784240723,0.5808814167976379,0.5233864784240723,0.5808814167976379,True,0.9972747336345766,30.0,0.49396313400001207,0.0706601400000011,29
