world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588226502.8052268,935,1588226502.7926447,0.3260271847248077,0.4673593938350678,0.3260271847248077,0.4673593938350678,True,0.9977541058020786,180.0,0.629697458000003,0.08670046699999999,1
1588226502.8052268,935,1588226502.809311,0.3256251513957977,0.4677237868309021,0.3256251513957977,0.4677237868309021,True,0.997483429608168,180.0,0.629697458000003,0.08670046699999999,1
1588226502.8052268,935,1588226502.817644,0.3262285590171814,0.4684263169765472,0.3262285590171814,0.4684263169765472,True,0.9976802851453344,180.0,0.629697458000003,0.08670046699999999,1
1588226502.8052268,935,1588226502.8343098,0.3259619474411011,0.4690188467502594,0.3259619474411011,0.4690188467502594,True,0.9977720916342,180.0,0.629697458000003,0.08670046699999999,1
1588226502.8052268,935,1588226502.8509758,0.32445669174194336,0.4646691083908081,0.32445669174194336,0.4646691083908081,True,0.9979694717096584,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226502.875974,0.32123616337776184,0.4663264751434326,0.32123616337776184,0.4663264751434326,True,0.9978041247494608,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226502.8843071,0.32265371084213257,0.4677607715129852,0.32265371084213257,0.4677607715129852,True,0.9978885276155314,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226502.89264,0.32140934467315674,0.4690593183040619,0.32140934467315674,0.4690593183040619,True,0.9979696981517148,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226502.9093056,0.32117006182670593,0.4704330265522003,0.32117006182670593,0.4704330265522003,True,0.9979049141948648,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226502.9176388,0.3214204013347626,0.468864381313324,0.3214204013347626,0.468864381313324,True,0.9978476062131042,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226502.9343047,0.3209066987037659,0.4677631855010986,0.3209066987037659,0.4677631855010986,True,0.9981813351079618,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226502.9426382,0.3224981427192688,0.4666076898574829,0.3224981427192688,0.4666076898574829,True,0.9981571228247712,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226502.9509711,0.3214204907417297,0.4673924148082733,0.3214204907417297,0.4673924148082733,True,0.998075815785412,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226502.9593039,0.3214448094367981,0.4669054448604584,0.3214448094367981,0.4669054448604584,True,0.997704786012538,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226502.9676368,0.3220185935497284,0.4678040742874146,0.3220185935497284,0.4678040742874146,True,0.9979573651296808,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226502.9926355,0.3230951130390167,0.4653751850128174,0.3230951130390167,0.4653751850128174,True,0.9981832756596728,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226503.000969,0.32270216941833496,0.4654767513275146,0.32270216941833496,0.4654767513275146,True,0.998287443837612,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226503.009302,0.32260778546333313,0.4637445211410522,0.32260778546333313,0.4637445211410522,True,0.998277948341946,180.0,0.629697458000003,0.08670046699999999,1
1588226502.9392679,936,1588226503.0176349,0.3224736452102661,0.4652633666992188,0.3224736452102661,0.4652633666992188,True,0.9980879019997616,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1068199,937,1588226503.0259678,0.3277227878570557,0.4631778299808502,0.3277227878570557,0.4631778299808502,True,0.9983940431607936,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1068199,937,1588226503.0426328,0.3265669345855713,0.4629003703594208,0.3265669345855713,0.4629003703594208,True,0.9981863779671312,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1068199,937,1588226503.0509658,0.3263298571109772,0.4621190130710602,0.3263298571109772,0.4621190130710602,True,0.998089649153703,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1068199,937,1588226503.0592988,0.3270231187343597,0.4623613357543945,0.3270231187343597,0.4623613357543945,True,0.9983563539347968,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1068199,937,1588226503.075965,0.32549956440925604,0.4630163013935089,0.32549956440925604,0.4630163013935089,True,0.99844939586795,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1068199,937,1588226503.0926306,0.3254099488258362,0.4641949832439423,0.3254099488258362,0.4641949832439423,True,0.9982549365363436,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1068199,937,1588226503.1009636,0.3247016966342926,0.4655983448028565,0.3247016966342926,0.4655983448028565,True,0.9983187031413522,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1068199,937,1588226503.1176298,0.3238714933395386,0.4671659469604492,0.3238714933395386,0.4671659469604492,True,0.9980465610343108,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1068199,937,1588226503.1259627,0.3245187103748321,0.4653396904468536,0.3245187103748321,0.4653396904468536,True,0.9984202654170982,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1068199,937,1588226503.1342962,0.3247867822647095,0.4652800559997559,0.3247867822647095,0.4652800559997559,True,0.9980430887816,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1738408,938,1588226503.142629,0.3236161768436432,0.4679217040538788,0.3236161768436432,0.4679217040538788,True,0.9983668330288691,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1738408,938,1588226503.1592948,0.324380487203598,0.4698941111564636,0.324380487203598,0.4698941111564636,True,0.9984224595181354,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1738408,938,1588226503.1676278,0.3239595592021942,0.4694688618183136,0.3239595592021942,0.4694688618183136,True,0.9983801459113812,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1738408,938,1588226503.1759608,0.3240647614002228,0.4702835381031037,0.3240647614002228,0.4702835381031037,True,0.9984841804039484,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1738408,938,1588226503.1842935,0.3245880901813507,0.4682257771492005,0.3245880901813507,0.4682257771492005,True,0.9984269406549272,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1738408,938,1588226503.20096,0.3235962390899658,0.4679176211357117,0.3235962390899658,0.4679176211357117,True,0.9985062395709848,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1738408,938,1588226503.209292,0.323832631111145,0.4684808254241944,0.323832631111145,0.4684808254241944,True,0.9980730289947112,180.0,0.629697458000003,0.08670046699999999,1
1588226503.1738408,938,1588226503.217625,0.3247944116592407,0.4642443656921386,0.3247944116592407,0.4642443656921386,True,0.9985892754950424,180.0,0.629697458000003,0.08670046699999999,1
1588226503.274372,939,1588226503.225958,0.32680583000183105,0.4629272818565369,0.32680583000183105,0.4629272818565369,True,0.9985793096512948,180.0,0.629697458000003,0.08670046699999999,1
1588226503.274372,939,1588226503.2342908,0.3269266784191132,0.4633907973766327,0.3269266784191132,0.4633907973766327,True,0.9986068944148866,180.0,0.629697458000003,0.08670046699999999,1
1588226503.274372,939,1588226503.2592895,0.32592108845710754,0.4608620703220368,0.32592108845710754,0.4608620703220368,True,0.9985276346074404,180.0,0.629697458000003,0.08670046699999999,1
1588226503.274372,939,1588226503.267623,0.32576969265937805,0.4640510678291321,0.32576969265937805,0.4640510678291321,True,0.9986462454321244,180.0,0.629697458000003,0.08670046699999999,1
1588226503.274372,939,1588226503.2759562,0.3256366550922394,0.4654586613178253,0.3256366550922394,0.4654586613178253,True,0.9986923978380124,180.0,0.629697458000003,0.08670046699999999,1
1588226503.274372,939,1588226503.2842891,0.3251747190952301,0.4667443931102753,0.3251747190952301,0.4667443931102753,True,0.9987288668766748,180.0,0.629697458000003,0.08670046699999999,1
1588226503.274372,939,1588226503.292622,0.3255348205566406,0.4672021269798279,0.3255348205566406,0.4672021269798279,True,0.998718599173662,180.0,0.629697458000003,0.08670046699999999,1
