"world_timestamp","world_index","gaze_timestamp","x_norm","y_norm","x_scaled","y_scaled","on_surf","confidence","target","RT","MT","event","phase"
0.100531339645386,1191,1588575056.89924,0.520796895027161,0.658116459846497,0.520796895027161,0.658116459846497,"True",0.996667544379102,150,0.450251112000004,0.109285942,246,1
0.100531339645386,1191,1588575056.90758,0.520953357219696,0.656158626079559,0.520953357219696,0.656158626079559,"True",0.996535239490691,150,0.450251112000004,0.109285942,246,1
0.16755223274231,1192,1588575056.92424,0.520859479904175,0.65601509809494,0.520859479904175,0.65601509809494,"True",0.99677277479874,150,0.450251112000004,0.109285942,246,1
0.16755223274231,1192,1588575056.94091,0.521705150604248,0.654182970523834,0.521705150604248,0.654182970523834,"True",0.996992444226577,150,0.450251112000004,0.109285942,246,1
0.16755223274231,1192,1588575056.95757,0.520805180072784,0.654762387275696,0.520805180072784,0.654762387275696,"True",0.99674885388293,150,0.450251112000004,0.109285942,246,1
0.16755223274231,1192,1588575056.96591,0.521330118179321,0.656173527240753,0.521330118179321,0.656173527240753,"True",0.996960381758638,150,0.450251112000004,0.109285942,246,1
0.16755223274231,1192,1588575056.98257,0.521666169166565,0.655749440193176,0.521666169166565,0.655749440193176,"True",0.996918560988217,150,0.450251112000004,0.109285942,246,1
0.16755223274231,1192,1588575056.99091,0.521087050437927,0.656053423881531,0.521087050437927,0.656053423881531,"True",0.996876225670918,150,0.450251112000004,0.109285942,246,1
0.16755223274231,1192,1588575056.99924,0.521104633808136,0.654458940029144,0.521104633808136,0.654458940029144,"True",0.996905531695336,150,0.450251112000004,0.109285942,246,1
0.16755223274231,1192,1588575057.00757,0.521814405918121,0.655762612819672,0.521814405918121,0.655762612819672,"True",0.997045729000546,150,0.450251112000004,0.109285942,246,1
0.301594257354736,1193,1588575057.02424,0.521936297416687,0.654661893844604,0.521936297416687,0.654661893844604,"True",0.997388400877382,150,0.450251112000004,0.109285942,246,1
0.301594257354736,1193,1588575057.0409,0.520952105522156,0.654340326786041,0.520952105522156,0.654340326786041,"True",0.997130724977622,150,0.450251112000004,0.109285942,246,1
0.301594257354736,1193,1588575057.05757,0.526060521602631,0.662641584873199,0.526060521602631,0.662641584873199,"True",0.997220913653753,150,0.450251112000004,0.109285942,246,1
0.301594257354736,1193,1588575057.0659,0.531337678432465,0.675787627696991,0.531337678432465,0.675787627696991,"True",0.997486231987808,150,0.450251112000004,0.109285942,246,1
0.301594257354736,1193,1588575057.07424,0.534310281276703,0.691934943199158,0.534310281276703,0.691934943199158,"True",0.997562772027825,150,0.450251112000004,0.109285942,246,1
0.301594257354736,1193,1588575057.08257,0.533293426036835,0.696521997451782,0.533293426036835,0.696521997451782,"True",0.997421567336806,150,0.450251112000004,0.109285942,246,1
0.301594257354736,1193,1588575057.09923,0.533374428749084,0.698387980461121,0.533374428749084,0.698387980461121,"True",0.997341750442116,150,0.450251112000004,0.109285942,246,1
0.301594257354736,1193,1588575057.1159,0.532319068908691,0.696872711181641,0.532319068908691,0.696872711181641,"True",0.99673331871438,150,0.450251112000004,0.109285942,246,1
0.301594257354736,1193,1588575057.12423,0.532333374023438,0.69748443365097,0.532333374023438,0.69748443365097,"True",0.99705248051113,150,0.450251112000004,0.109285942,246,1
0.402125358581543,1194,1588575057.14923,0.53211921453476,0.694751799106598,0.53211921453476,0.694751799106598,"True",0.996543371208197,150,0.450251112000004,0.109285942,246,1
0.402125358581543,1194,1588575057.17423,0.532250165939331,0.696088850498199,0.532250165939331,0.696088850498199,"True",0.997113234439528,150,0.450251112000004,0.109285942,246,1
0.402125358581543,1194,1588575057.19923,0.531415939331055,0.697653710842133,0.531415939331055,0.697653710842133,"True",0.996925511612341,150,0.450251112000004,0.109285942,246,1
0.402125358581543,1194,1588575057.2159,0.532449007034302,0.695491909980774,0.532449007034302,0.695491909980774,"True",0.997252634440037,150,0.450251112000004,0.109285942,246,1
0.402125358581543,1194,1588575057.2409,0.532293975353241,0.695498406887054,0.532293975353241,0.695498406887054,"True",0.997537591802695,150,0.450251112000004,0.109285942,246,1
0.402125358581543,1194,1588575057.25756,0.531331956386566,0.693789660930634,0.531331956386566,0.693789660930634,"True",0.997122218554975,150,0.450251112000004,0.109285942,246,1
0.569677352905273,1195,1588575057.27423,0.532403647899628,0.694031655788422,0.532403647899628,0.694031655788422,"True",0.997082075015595,150,0.450251112000004,0.109285942,246,1
0.569677352905273,1195,1588575057.29089,0.531156539916992,0.693468868732452,0.531156539916992,0.693468868732452,"True",0.996993531248972,150,0.450251112000004,0.109285942,246,1
0.569677352905273,1195,1588575057.30756,0.531183898448944,0.693706393241882,0.531183898448944,0.693706393241882,"True",0.996968319641774,150,0.450251112000004,0.109285942,246,1
0.569677352905273,1195,1588575057.34922,0.532067716121674,0.693557262420654,0.532067716121674,0.693557262420654,"True",0.996970593472112,150,0.450251112000004,0.109285942,246,1
0.569677352905273,1195,1588575057.37422,0.532323837280273,0.695330142974854,0.532323837280273,0.695330142974854,"True",0.997044991851881,150,0.450251112000004,0.109285942,246,1
0.569677352905273,1195,1588575057.38256,0.532144069671631,0.695080041885376,0.532144069671631,0.695080041885376,"True",0.996981626917458,150,0.450251112000004,0.109285942,246,1
0.569677352905273,1195,1588575057.39922,0.531656265258789,0.693381130695343,0.531656265258789,0.693381130695343,"True",0.996705589733035,150,0.450251112000004,0.109285942,246,1
0.670207977294922,1196,1588575057.42422,0.531354606151581,0.693099677562714,0.531354606151581,0.693099677562714,"True",0.997396180507316,150,0.450251112000004,0.109285942,246,1
0.670207977294922,1196,1588575057.43255,0.530682921409607,0.693357169628143,0.530682921409607,0.693357169628143,"True",0.997277741330943,150,0.450251112000004,0.109285942,246,1
0.670207977294922,1196,1588575057.44089,0.5305495262146,0.692309439182281,0.5305495262146,0.692309439182281,"True",0.99659345650023,150,0.450251112000004,0.109285942,246,1
0.670207977294922,1196,1588575057.45755,0.530982911586761,0.69299989938736,0.530982911586761,0.69299989938736,"True",0.997074436520978,150,0.450251112000004,0.109285942,246,1
0.670207977294922,1196,1588575057.47422,0.530689299106598,0.692948460578918,0.530689299106598,0.692948460578918,"True",0.99700269095994,150,0.450251112000004,0.109285942,246,1
0.670207977294922,1196,1588575057.48255,0.531501531600952,0.692171037197113,0.531501531600952,0.692171037197113,"True",0.996819597737059,150,0.450251112000004,0.109285942,246,1
0.670207977294922,1196,1588575057.49088,0.532865345478058,0.691351354122162,0.532865345478058,0.691351354122162,"True",0.997106383372582,150,0.450251112000004,0.109285942,246,1
0.770739316940308,1197,1588575057.51588,0.53155916929245,0.691537618637085,0.53155916929245,0.691537618637085,"True",0.996796393606957,150,0.450251112000004,0.109285942,246,1
0.770739316940308,1197,1588575057.53255,0.531088173389435,0.688897669315338,0.531088173389435,0.688897669315338,"True",0.996700699795458,150,0.450251112000004,0.109285942,246,1
1.47445797920227,1200,1588575058.29918,0.374350756406784,0.645422875881195,0.374350756406784,0.645422875881195,"True",0.801516353099448,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.35751,0.378407657146454,0.646987795829773,0.378407657146454,0.646987795829773,"True",0.997626576301892,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.36584,0.380101650953293,0.648342072963715,0.380101650953293,0.648342072963715,"True",0.997717493104012,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.38251,0.381097704172134,0.649104356765747,0.381097704172134,0.649104356765747,"True",0.997828046254327,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.39084,0.379819869995117,0.649721503257751,0.379819869995117,0.649721503257751,"True",0.99738901360048,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.40751,0.381220459938049,0.649325907230377,0.381220459938049,0.649325907230377,"True",0.997814870052004,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.41584,0.380362391471863,0.651412308216095,0.380362391471863,0.651412308216095,"True",0.997879652426536,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.42417,0.381231397390366,0.650233864784241,0.381231397390366,0.650233864784241,"True",0.99800038340961,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.43251,0.381508350372315,0.650695860385895,0.381508350372315,0.650695860385895,"True",0.997912671559405,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.44917,0.381880193948746,0.649913728237152,0.381880193948746,0.649913728237152,"True",0.997941016214968,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.45751,0.381728500127792,0.651143968105316,0.381728500127792,0.651143968105316,"True",0.997619269700923,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.46584,0.380624085664749,0.652736663818359,0.380624085664749,0.652736663818359,"True",0.997578743711419,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.4825,0.381922751665115,0.650169014930725,0.381922751665115,0.650169014930725,"True",0.997848057741746,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.49084,0.380596876144409,0.650179803371429,0.380596876144409,0.650179803371429,"True",0.997567201333252,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.49917,0.381316363811493,0.650027513504028,0.381316363811493,0.650027513504028,"True",0.997575905874861,150,0.450251112000004,0.109285942,246,1
1.64201021194458,1201,1588575058.51584,0.382308721542358,0.650217890739441,0.382308721542358,0.650217890739441,"True",0.997605295420322,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.52417,0.382280021905899,0.650970041751862,0.382280021905899,0.650970041751862,"True",0.997734385220426,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.5325,0.383075386285782,0.649896740913391,0.383075386285782,0.649896740913391,"True",0.997641053709529,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.54084,0.382156938314438,0.649960815906525,0.382156938314438,0.649960815906525,"True",0.997768698402415,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.56583,0.381787985563278,0.647976160049438,0.381787985563278,0.647976160049438,"True",0.997932151279385,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.57417,0.382308602333069,0.647896647453308,0.382308602333069,0.647896647453308,"True",0.997508506421528,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.5825,0.382597178220749,0.647791743278503,0.382597178220749,0.647791743278503,"True",0.997720158423632,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.59917,0.383423268795013,0.648042976856232,0.383423268795013,0.648042976856232,"True",0.997819340745755,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.61583,0.382944405078888,0.647629678249359,0.382944405078888,0.647629678249359,"True",0.997672965504554,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.6325,0.38268968462944,0.648700594902039,0.38268968462944,0.648700594902039,"True",0.997697288034879,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.64083,0.382602691650391,0.647729754447937,0.382602691650391,0.647729754447937,"True",0.997473052112054,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.64916,0.382908970117569,0.650976479053497,0.382908970117569,0.650976479053497,"True",0.99731776609774,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.6575,0.382660746574402,0.649575114250183,0.382660746574402,0.649575114250183,"True",0.997579281458497,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.67416,0.383090436458588,0.650272727012634,0.383090436458588,0.650272727012634,"True",0.99794692532492,150,0.450251112000004,0.109285942,246,1
1.84307217597961,1202,1588575058.68249,0.3828946352005,0.647579967975616,0.3828946352005,0.647579967975616,"True",0.997416194447068,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.69083,0.382355630397797,0.650641143321991,0.382355630397797,0.650641143321991,"True",0.997453791391936,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.69916,0.382123082876205,0.649429023265839,0.382123082876205,0.649429023265839,"True",0.997481964139154,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.70749,0.381368339061737,0.650183200836182,0.381368339061737,0.650183200836182,"True",0.997244717915144,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.72416,0.382476419210434,0.649041056632996,0.382476419210434,0.649041056632996,"True",0.997681107022358,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.73249,0.383259534835815,0.650618374347687,0.383259534835815,0.650618374347687,"True",0.997884098933084,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.74083,0.382840901613235,0.65015435218811,0.382840901613235,0.65015435218811,"True",0.997703548485369,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.74916,0.382566660642624,0.649621248245239,0.382566660642624,0.649621248245239,"True",0.997409844369113,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.76582,0.381918042898178,0.648825347423553,0.381918042898178,0.648825347423553,"True",0.997306154275983,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.77416,0.381759822368622,0.650097668170929,0.381759822368622,0.650097668170929,"True",0.997564797958616,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.78249,0.38260155916214,0.64842027425766,0.38260155916214,0.64842027425766,"True",0.997411511641935,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.79082,0.382101476192474,0.650805652141571,0.382101476192474,0.650805652141571,"True",0.99736112453398,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.79916,0.381934344768524,0.649177849292755,0.381934344768524,0.649177849292755,"True",0.997578186212482,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.81582,0.383030116558075,0.647325575351715,0.383030116558075,0.647325575351715,"True",0.997627707653102,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.82416,0.384042203426361,0.648797452449799,0.384042203426361,0.648797452449799,"True",0.99759015143985,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.84082,0.383088141679764,0.648955583572388,0.383088141679764,0.648955583572388,"True",0.997083187535454,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.84915,0.382660388946533,0.650333762168884,0.382660388946533,0.650333762168884,"True",0.997661832377484,150,0.450251112000004,0.109285942,246,1
1.97711420059204,1203,1588575058.85749,0.382895529270172,0.649965822696686,0.382895529270172,0.649965822696686,"True",0.997925539395044,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.86582,0.382390677928925,0.646250784397125,0.382390677928925,0.646250784397125,"True",0.997741197804541,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.87415,0.382097572088242,0.645434617996216,0.382097572088242,0.645434617996216,"True",0.997852726699602,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.88249,0.383300691843033,0.648498356342316,0.383300691843033,0.648498356342316,"True",0.997869524236578,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.89082,0.383473843336105,0.648371517658234,0.383473843336105,0.648371517658234,"True",0.997918363747614,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.89915,0.383338838815689,0.647336006164551,0.383338838815689,0.647336006164551,"True",0.998021946923104,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.90749,0.383148163557053,0.646929264068604,0.383148163557053,0.646929264068604,"True",0.997923677696304,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.92415,0.383044064044952,0.64807003736496,0.383044064044952,0.64807003736496,"True",0.998102389740895,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.93248,0.384442090988159,0.647245943546295,0.384442090988159,0.647245943546295,"True",0.998093041903318,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.94915,0.384132593870163,0.648250937461853,0.384132593870163,0.648250937461853,"True",0.998106968172544,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.95748,0.383840590715408,0.649901688098907,0.383840590715408,0.649901688098907,"True",0.998318485963171,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.97415,0.384792178869247,0.65055376291275,0.384792178869247,0.65055376291275,"True",0.998157147165177,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.98248,0.384120374917984,0.64978563785553,0.384120374917984,0.64978563785553,"True",0.998000224660824,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.99081,0.384830266237259,0.648666560649872,0.384830266237259,0.648666560649872,"True",0.998276478325197,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575058.99915,0.385062426328659,0.64936900138855,0.385062426328659,0.64936900138855,"True",0.998119965696352,150,0.450251112000004,0.109285942,246,1
2.1781759262085,1204,1588575059.00748,0.38510662317276,0.649509310722351,0.38510662317276,0.649509310722351,"True",0.998433892134906,150,0.450251112000004,0.109285942,246,1
2.27870726585388,1205,1588575059.02415,0.383912473917007,0.647328674793243,0.383912473917007,0.647328674793243,"True",0.998290028800912,150,0.450251112000004,0.109285942,246,1
2.27870726585388,1205,1588575059.03248,0.383826643228531,0.650212466716766,0.383826643228531,0.650212466716766,"True",0.99827141694405,150,0.450251112000004,0.109285942,246,1
2.27870726585388,1205,1588575059.04915,0.38441202044487,0.650061011314392,0.38441202044487,0.650061011314392,"True",0.998217353007243,150,0.450251112000004,0.109285942,246,1
2.27870726585388,1205,1588575059.05748,0.384714066982269,0.649182379245758,0.384714066982269,0.649182379245758,"True",0.998306406012458,150,0.450251112000004,0.109285942,246,1
2.27870726585388,1205,1588575059.06581,0.384641706943512,0.646745920181274,0.384641706943512,0.646745920181274,"True",0.998135703962032,150,0.450251112000004,0.109285942,246,1
2.27870726585388,1205,1588575059.07414,0.384267657995224,0.647620379924774,0.384267657995224,0.647620379924774,"True",0.998382377192945,150,0.450251112000004,0.109285942,246,1
2.27870726585388,1205,1588575059.08248,0.385020524263382,0.649945497512817,0.385020524263382,0.649945497512817,"True",0.998328070965518,150,0.450251112000004,0.109285942,246,1
2.27870726585388,1205,1588575059.09081,0.385591268539429,0.649929046630859,0.385591268539429,0.649929046630859,"True",0.9982735075562,150,0.450251112000004,0.109285942,246,1
2.27870726585388,1205,1588575059.10748,0.385337144136429,0.649687469005585,0.385337144136429,0.649687469005585,"True",0.998246413085831,150,0.450251112000004,0.109285942,246,1
2.379239320755,1206,1588575059.11581,0.386533975601196,0.646837770938873,0.386533975601196,0.646837770938873,"True",0.998275316251687,150,0.450251112000004,0.109285942,246,1
2.379239320755,1206,1588575059.14081,0.386653393507004,0.647360682487488,0.386653393507004,0.647360682487488,"True",0.998315156572466,150,0.450251112000004,0.109285942,246,1
2.379239320755,1206,1588575059.14914,0.386615812778473,0.646664977073669,0.386615812778473,0.646664977073669,"True",0.998406092811773,150,0.450251112000004,0.109285942,246,1
2.379239320755,1206,1588575059.16581,0.38601741194725,0.649180293083191,0.38601741194725,0.649180293083191,"True",0.998180867652305,150,0.450251112000004,0.109285942,246,1
2.379239320755,1206,1588575059.19081,0.386443585157394,0.652108669281006,0.386443585157394,0.652108669281006,"True",0.997862673113205,150,0.450251112000004,0.109285942,246,1
2.379239320755,1206,1588575059.19914,0.386046051979065,0.654367327690125,0.386046051979065,0.654367327690125,"True",0.992822286404584,150,0.450251112000004,0.109285942,246,1
2.47977018356323,1207,1588575059.22414,0.385396242141724,0.652501165866852,0.385396242141724,0.652501165866852,"True",0.997826134478687,150,0.450251112000004,0.109285942,246,1
2.47977018356323,1207,1588575059.24914,0.386025846004486,0.651272296905518,0.386025846004486,0.651272296905518,"True",0.997844689376339,150,0.450251112000004,0.109285942,246,1
2.47977018356323,1207,1588575059.2658,0.386509239673615,0.652106881141663,0.386509239673615,0.652106881141663,"True",0.997875453434432,150,0.450251112000004,0.109285942,246,1
2.47977018356323,1207,1588575059.27413,0.38681772351265,0.652784407138824,0.38681772351265,0.652784407138824,"True",0.998068273529537,150,0.450251112000004,0.109285942,246,1
2.47977018356323,1207,1588575059.28247,0.386235952377319,0.652510821819305,0.386235952377319,0.652510821819305,"True",0.998114665617698,150,0.450251112000004,0.109285942,246,1
2.47977018356323,1207,1588575059.2908,0.386206448078156,0.653275549411774,0.386206448078156,0.653275549411774,"True",0.997732991071357,150,0.450251112000004,0.109285942,246,1
2.47977018356323,1207,1588575059.29913,0.385825037956238,0.653000175952911,0.385825037956238,0.653000175952911,"True",0.997556422824188,150,0.450251112000004,0.109285942,246,1
2.47977018356323,1207,1588575059.30747,0.38559564948082,0.653185248374939,0.38559564948082,0.653185248374939,"True",0.997696575468101,150,0.450251112000004,0.109285942,246,1
2.47977018356323,1207,1588575059.32413,0.385349661111832,0.654170870780945,0.385349661111832,0.654170870780945,"True",0.997770457999674,150,0.450251112000004,0.109285942,246,1
2.61381125450134,1208,1588575059.33247,0.386526852846146,0.653080344200134,0.386526852846146,0.653080344200134,"True",0.998128551839493,150,0.450251112000004,0.109285942,246,1
2.61381125450134,1208,1588575059.34913,0.386960715055466,0.653073966503143,0.386960715055466,0.653073966503143,"True",0.997820158196714,150,0.450251112000004,0.109285942,246,1
2.61381125450134,1208,1588575059.35746,0.384988188743591,0.654201149940491,0.384988188743591,0.654201149940491,"True",0.997757155522196,150,0.450251112000004,0.109285942,246,1
2.61381125450134,1208,1588575059.3658,0.385637938976288,0.652691841125488,0.385637938976288,0.652691841125488,"True",0.997560970522082,150,0.450251112000004,0.109285942,246,1
2.61381125450134,1208,1588575059.37413,0.385426968336105,0.652653098106384,0.385426968336105,0.652653098106384,"True",0.997564772505015,150,0.450251112000004,0.109285942,246,1
2.61381125450134,1208,1588575059.3908,0.385477274656296,0.655411958694458,0.385477274656296,0.655411958694458,"True",0.997722587425662,150,0.450251112000004,0.109285942,246,1
2.61381125450134,1208,1588575059.39913,0.386556804180145,0.655735075473785,0.386556804180145,0.655735075473785,"True",0.997599579627244,150,0.450251112000004,0.109285942,246,1
2.61381125450134,1208,1588575059.40746,0.385498285293579,0.65620356798172,0.385498285293579,0.65620356798172,"True",0.997733386277578,150,0.450251112000004,0.109285942,246,1
2.61381125450134,1208,1588575059.43246,0.386079132556915,0.654640972614288,0.386079132556915,0.654640972614288,"True",0.997454645005042,150,0.450251112000004,0.109285942,246,1
2.61381125450134,1208,1588575059.44079,0.384932667016983,0.653341948986053,0.384932667016983,0.653341948986053,"True",0.99764528752673,150,0.450251112000004,0.109285942,246,1
2.71434330940247,1209,1588575059.44913,0.385840892791748,0.651683449745178,0.385840892791748,0.651683449745178,"True",0.997488265159079,150,0.450251112000004,0.109285942,246,1
2.71434330940247,1209,1588575059.45746,0.38638699054718,0.651783406734467,0.38638699054718,0.651783406734467,"True",0.997638541902976,150,0.450251112000004,0.109285942,246,1
2.71434330940247,1209,1588575059.46579,0.386680632829666,0.654450058937073,0.386680632829666,0.654450058937073,"True",0.997618693317813,150,0.450251112000004,0.109285942,246,1
2.71434330940247,1209,1588575059.47413,0.385899275541306,0.655374526977539,0.385899275541306,0.655374526977539,"True",0.997393797599507,150,0.450251112000004,0.109285942,246,1
2.71434330940247,1209,1588575059.48246,0.386240065097809,0.654187440872192,0.386240065097809,0.654187440872192,"True",0.997419466172688,150,0.450251112000004,0.109285942,246,1
2.71434330940247,1209,1588575059.49912,0.386549055576325,0.655836641788483,0.386549055576325,0.655836641788483,"True",0.99741828747463,150,0.450251112000004,0.109285942,246,1
2.71434330940247,1209,1588575059.50746,0.387475222349167,0.654839515686035,0.387475222349167,0.654839515686035,"True",0.997486375901958,150,0.450251112000004,0.109285942,246,1
2.71434330940247,1209,1588575059.51579,0.387276828289032,0.655683577060699,0.387276828289032,0.655683577060699,"True",0.997717685871252,150,0.450251112000004,0.109285942,246,1
2.71434330940247,1209,1588575059.52412,0.389272451400757,0.649957597255707,0.389272451400757,0.649957597255707,"True",0.9974575023787,150,0.450251112000004,0.109285942,246,1
0,1216,1588575060.64074,0.597605347633362,0.595842838287354,0.597605347633362,0.595842838287354,"True",0.995306582000932,90,0.487850891000008,0.0710168450000026,247,1
0,1216,1588575060.6574,0.596539974212646,0.591900527477264,0.596539974212646,0.591900527477264,"True",0.994034923952533,90,0.487850891000008,0.0710168450000026,247,1
0,1216,1588575060.66574,0.596067428588867,0.592983484268188,0.596067428588867,0.592983484268188,"True",0.99324081126982,90,0.487850891000008,0.0710168450000026,247,1
0.301593780517578,1219,1588575060.97406,0.591773808002472,0.593584716320038,0.591773808002472,0.593584716320038,"True",0.991719825813821,90,0.487850891000008,0.0710168450000026,247,1
0.301593780517578,1219,1588575060.98239,0.591654479503632,0.592503070831299,0.591654479503632,0.592503070831299,"True",0.992753361265922,90,0.487850891000008,0.0710168450000026,247,1
0.301593780517578,1219,1588575060.99906,0.590692579746246,0.591084241867065,0.590692579746246,0.591084241867065,"True",0.993211046992733,90,0.487850891000008,0.0710168450000026,247,1
0.301593780517578,1219,1588575061.01572,0.590624988079071,0.58909022808075,0.590624988079071,0.58909022808075,"True",0.993284234804922,90,0.487850891000008,0.0710168450000026,247,1
0.301593780517578,1219,1588575061.03239,0.591613411903381,0.590108394622803,0.591613411903381,0.590108394622803,"True",0.993595583742704,90,0.487850891000008,0.0710168450000026,247,1
0.301593780517578,1219,1588575061.04072,0.591837644577026,0.588591277599335,0.591837644577026,0.588591277599335,"True",0.993417312320206,90,0.487850891000008,0.0710168450000026,247,1
0.301593780517578,1219,1588575061.07405,0.591488480567932,0.588574767112732,0.591488480567932,0.588574767112732,"True",0.993773051675304,90,0.487850891000008,0.0710168450000026,247,1
0.301593780517578,1219,1588575061.08239,0.590815722942352,0.588646054267883,0.590815722942352,0.588646054267883,"True",0.993899964946214,90,0.487850891000008,0.0710168450000026,247,1
0.301593780517578,1219,1588575061.09905,0.590329051017761,0.589139223098755,0.590329051017761,0.589139223098755,"True",0.994202171732606,90,0.487850891000008,0.0710168450000026,247,1
0.301593780517578,1219,1588575061.11572,0.590459406375885,0.588997542858124,0.590459406375885,0.588997542858124,"True",0.967129167428638,90,0.487850891000008,0.0710168450000026,247,1
0.536165475845337,1220,1588575061.12405,0.592332422733307,0.591097891330719,0.592332422733307,0.591097891330719,"True",0.993751395253725,90,0.487850891000008,0.0710168450000026,247,1
0.536165475845337,1220,1588575061.14905,0.592004716396332,0.591844618320465,0.592004716396332,0.591844618320465,"True",0.993794612110973,90,0.487850891000008,0.0710168450000026,247,1
0.536165475845337,1220,1588575061.17405,0.592352211475372,0.589804947376251,0.592352211475372,0.589804947376251,"True",0.993659304595208,90,0.487850891000008,0.0710168450000026,247,1
0.536165475845337,1220,1588575061.18238,0.591841757297516,0.59037858247757,0.591841757297516,0.59037858247757,"True",0.983160246274845,90,0.487850891000008,0.0710168450000026,247,1
0.536165475845337,1220,1588575061.19905,0.592473328113556,0.591337323188782,0.592473328113556,0.591337323188782,"True",0.983248890802287,90,0.487850891000008,0.0710168450000026,247,1
0.536165475845337,1220,1588575061.21571,0.593439996242523,0.590394496917725,0.593439996242523,0.590394496917725,"True",0.98860497347171,90,0.487850891000008,0.0710168450000026,247,1
0.536165475845337,1220,1588575061.23238,0.593534231185913,0.589455842971802,0.593534231185913,0.589455842971802,"True",0.993758184726709,90,0.487850891000008,0.0710168450000026,247,1
0.536165475845337,1220,1588575061.24904,0.593386590480804,0.592061579227448,0.593386590480804,0.592061579227448,"True",0.990022175150265,90,0.487850891000008,0.0710168450000026,247,1
0.536165475845337,1220,1588575061.27404,0.592785179615021,0.590824007987976,0.592785179615021,0.590824007987976,"True",0.936609863866734,90,0.487850891000008,0.0710168450000026,247,1
0.536165475845337,1220,1588575061.29071,0.593510448932648,0.590945482254028,0.593510448932648,0.590945482254028,"True",0.923676447824822,90,0.487850891000008,0.0710168450000026,247,1
